         * d:\analog_vlsi\mixed_signal_projects\1-bit_ram\1-bit_ram.cir
         Transient Analysis  Thu Mar 03 21:44:28  2022
--------------------------------------------------------------------------------
Index   time            a2#branch_1_0   a2#branch_1_1   v.x1.v1#branch  
--------------------------------------------------------------------------------
363	9.002102e-06	2.146299e-07	-5.35029e-05	1.011482e-06	
364	9.002302e-06	2.185756e-07	-1.01479e-04	5.900295e-07	
365	9.002479e-06	9.611979e-06	-1.09883e-04	-7.59478e-06	
366	9.002648e-06	4.764698e-05	-9.63144e-05	-3.95678e-05	
367	9.002764e-06	-1.98418e-05	-1.24130e-06	-4.17951e-05	
368	9.002843e-06	-8.70816e-05	8.120075e-07	1.626723e-05	
369	9.002934e-06	-2.47367e-05	-1.24124e-06	-1.19665e-05	
370	9.003002e-06	-5.12032e-06	8.119225e-07	5.110097e-06	
371	9.003014e-06	-1.39879e-06	5.329165e-11	1.928257e-06	
372	9.003037e-06	3.084502e-07	-5.69042e-11	-3.07517e-07	
373	9.003084e-06	-2.20124e-07	5.328044e-11	1.914046e-07	
374	9.003179e-06	1.946054e-07	-5.68987e-11	-1.61678e-07	
375	9.003367e-06	-1.84233e-07	5.327760e-11	1.504788e-07	
376	9.003744e-06	1.793841e-07	-5.68972e-11	-1.45612e-07	
377	9.004497e-06	-1.77279e-07	5.327694e-11	1.433025e-07	
378	9.006004e-06	1.760284e-07	-5.68969e-11	-1.42234e-07	
379	9.009017e-06	-1.75635e-07	5.327677e-11	1.416491e-07	
380	9.015044e-06	1.752054e-07	-5.68967e-11	-1.41422e-07	
381	9.027098e-06	-1.75230e-07	5.327672e-11	1.412439e-07	
382	9.051205e-06	1.751784e-07	-5.68968e-11	-1.41221e-07	
383	9.099420e-06	-1.75129e-07	5.327672e-11	1.411433e-07	
384	9.195850e-06	1.751280e-07	-5.68968e-11	-1.41171e-07	
385	9.388709e-06	-1.75104e-07	5.327672e-11	1.411182e-07	
386	9.774427e-06	1.751154e-07	-5.68967e-11	-1.41158e-07	
387	1.000000e-05	-1.75142e-07	5.327666e-11	1.411069e-07	
388	1.000000e-05	-1.66448e-07	-1.37340e-12	1.083730e-07	
389	1.000000e-05	-1.40076e-07	-2.23976e-12	8.722998e-08	
390	1.000000e-05	-1.03280e-07	-1.38367e-12	6.430358e-08	
391	1.000000e-05	-8.47155e-08	-2.23177e-12	5.588867e-08	
392	1.000000e-05	-4.03432e-04	-2.12511e-04	-2.08914e-04	
393	1.000000e-05	-4.33801e-04	-2.16714e-04	-2.01520e-04	
394	1.000000e-05	-4.00349e-04	-2.12574e-04	-1.84205e-04	
395	1.000000e-05	-2.35191e-04	-2.16678e-04	-1.45040e-04	
396	1.000000e-05	-2.93339e-06	-2.67145e-06	1.816782e-05	
397	1.000000e-05	2.821811e-06	2.605575e-06	1.766488e-05	
398	1.000000e-05	-2.80917e-06	-2.57325e-06	9.192969e-06	
399	1.000000e-05	2.782611e-06	2.557240e-06	8.288442e-06	
400	1.000000e-05	-2.77623e-06	-2.54928e-06	2.323006e-06	
401	1.000001e-05	2.771589e-06	2.545297e-06	1.019395e-06	
402	1.000001e-05	-2.76945e-06	-2.54332e-06	-4.76263e-06	

Index   time            a2#branch_1_0   a2#branch_1_1   v.x1.v1#branch  
--------------------------------------------------------------------------------
403	1.000002e-05	2.768371e-06	2.542320e-06	-8.46613e-07	
404	1.000003e-05	-2.76766e-06	-2.54167e-06	-1.59955e-06	
405	1.000005e-05	2.767278e-06	2.541317e-06	1.156777e-06	
406	1.000010e-05	-2.76709e-06	-2.54114e-06	-1.14852e-06	
407	1.000019e-05	2.766991e-06	2.541053e-06	1.147511e-06	
408	1.000038e-05	-2.76694e-06	-2.54101e-06	-1.14745e-06	
409	1.000075e-05	2.766919e-06	2.540987e-06	1.147414e-06	
410	1.000149e-05	-2.76691e-06	-2.54098e-06	-1.14748e-06	
411	1.000200e-05	2.766890e-06	2.540960e-06	1.147476e-06	
412	1.000200e-05	-2.13422e-07	2.155774e-07	-1.67160e-09	
413	1.000200e-05	2.128992e-07	-2.12892e-07	-2.93351e-09	
414	1.000200e-05	2.163537e-07	-2.16364e-07	-4.44311e-09	
415	1.000200e-05	2.129206e-07	-2.12913e-07	-3.27238e-09	
416	1.000200e-05	2.163378e-07	-2.16348e-07	-2.15165e-09	
417	1.000200e-05	1.094468e-09	-1.09630e-09	-1.92681e-09	
418	1.000200e-05	-1.08337e-09	1.081610e-09	-1.40090e-09	
419	1.000201e-05	1.077895e-09	-1.07974e-09	-8.05030e-10	
420	1.000201e-05	-1.07515e-09	1.073378e-09	-4.07821e-11	
421	1.000201e-05	1.073786e-09	-1.07563e-09	6.028697e-10	
422	1.000201e-05	-1.07310e-09	1.071330e-09	5.519205e-10	
423	1.000202e-05	1.072761e-09	-1.07461e-09	1.580063e-10	
424	1.000204e-05	-1.07259e-09	1.070818e-09	-5.10174e-11	
425	1.000208e-05	1.072506e-09	-1.07435e-09	2.689064e-12	
426	1.000216e-05	-1.07246e-09	1.070691e-09	-4.62073e-11	
427	1.000233e-05	1.072442e-09	-1.07429e-09	2.144679e-12	
428	1.000265e-05	-1.07243e-09	1.070659e-09	-4.62480e-11	
429	1.000300e-05	1.072421e-09	-1.07427e-09	2.184180e-12	
430	1.000306e-05	1.331381e-14	-1.82332e-12	-2.21177e-11	
431	1.000319e-05	-1.33119e-14	-1.79673e-12	-2.19786e-11	
432	1.000345e-05	1.331329e-14	-1.82332e-12	-2.21435e-11	
433	1.000397e-05	-1.33117e-14	-1.79667e-12	-2.19703e-11	
434	1.000500e-05	1.331316e-14	-1.82332e-12	-2.21472e-11	
435	1.000705e-05	-1.33116e-14	-1.79667e-12	-2.19687e-11	
436	1.001117e-05	1.331313e-14	-1.82332e-12	-2.21478e-11	
437	1.001941e-05	-1.33116e-14	-1.79667e-12	-2.19681e-11	
438	1.003589e-05	1.331312e-14	-1.82337e-12	-2.21479e-11	
439	1.006884e-05	-1.33116e-14	-1.79667e-12	-2.19680e-11	
440	1.013474e-05	1.331312e-14	-1.82332e-12	-2.21482e-11	
441	1.026654e-05	-1.33116e-14	-1.79673e-12	-2.19683e-11	
442	1.053014e-05	1.331312e-14	-1.82337e-12	-2.21483e-11	
443	1.093014e-05	-1.33116e-14	-1.79667e-12	-2.19683e-11	
444	1.100000e-05	1.331312e-14	-1.82332e-12	-2.21481e-11	
445	1.100000e-05	1.065900e-16	-1.81011e-12	-2.21387e-11	
446	1.100000e-05	-1.02903e-16	-1.80989e-12	-2.21257e-11	
447	1.100000e-05	1.040211e-16	-1.81016e-12	-2.21065e-11	
448	1.100000e-05	-1.01015e-16	-1.80989e-12	-2.20956e-11	
449	1.100000e-05	-1.39364e-19	-1.81005e-12	-2.20933e-11	
450	1.100000e-05	2.111363e-18	-1.81005e-12	-2.20884e-11	
451	1.100000e-05	-3.76075e-19	-1.81000e-12	-2.20801e-11	
452	1.100000e-05	2.139898e-18	-1.81005e-12	-2.20671e-11	
453	1.100000e-05	-4.47759e-19	-1.81000e-12	-2.20506e-11	
454	1.100001e-05	2.038044e-18	-1.81005e-12	-2.20379e-11	
455	1.100001e-05	-4.91988e-19	-1.81005e-12	-2.20392e-11	
456	1.100002e-05	2.016535e-18	-1.81000e-12	-2.20513e-11	
457	1.100004e-05	-4.82976e-19	-1.81000e-12	-2.20578e-11	
458	1.100008e-05	2.016711e-18	-1.81000e-12	-2.20582e-11	
459	1.100017e-05	-4.81661e-19	-1.81000e-12	-2.20579e-11	
460	1.100033e-05	2.016333e-18	-1.81005e-12	-2.20581e-11	

Index   time            a2#branch_1_0   a2#branch_1_1   v.x1.v1#branch  
--------------------------------------------------------------------------------
461	1.100066e-05	-4.81572e-19	-1.80994e-12	-2.20580e-11	
462	1.100131e-05	2.016295e-18	-1.81000e-12	-2.20582e-11	
463	1.100262e-05	-4.81650e-19	-1.81000e-12	-2.20581e-11	
464	1.100524e-05	2.016285e-18	-1.81005e-12	-2.20580e-11	
465	1.101049e-05	-4.81638e-19	-1.81005e-12	-2.20580e-11	
466	1.102097e-05	2.016282e-18	-1.81000e-12	-2.20582e-11	
467	1.104194e-05	-4.81635e-19	-1.81000e-12	-2.20582e-11	
468	1.108389e-05	2.016282e-18	-1.81005e-12	-2.20581e-11	
469	1.116777e-05	-4.81635e-19	-1.81005e-12	-2.20579e-11	
470	1.133555e-05	2.016282e-18	-1.81000e-12	-2.20581e-11	
471	1.167109e-05	-4.81635e-19	-1.81000e-12	-2.20581e-11	
472	1.200000e-05	2.016282e-18	-1.81005e-12	-2.20583e-11	
473	1.200000e-05	8.794631e-19	-1.81000e-12	-2.20584e-11	
474	1.200000e-05	8.133552e-19	-1.81000e-12	-2.20583e-11	
475	1.200000e-05	7.391680e-19	-1.81000e-12	-2.20583e-11	
476	1.200000e-05	7.859489e-19	-1.81000e-12	-2.20582e-11	
477	1.200000e-05	8.574385e-19	-1.81005e-12	-2.20583e-11	
478	1.200000e-05	8.702298e-19	-1.81005e-12	-2.20581e-11	
479	1.200000e-05	7.383824e-19	-1.81000e-12	-2.20583e-11	
480	1.200000e-05	8.257735e-19	-1.81005e-12	-2.20582e-11	
481	1.200000e-05	6.574438e-19	-1.81000e-12	-2.20583e-11	
482	1.200001e-05	8.616685e-19	-1.81005e-12	-2.20582e-11	
483	1.200001e-05	6.806136e-19	-1.81005e-12	-2.20582e-11	
484	1.200002e-05	8.510887e-19	-1.81000e-12	-2.20582e-11	
485	1.200004e-05	6.820415e-19	-1.81000e-12	-2.20580e-11	
486	1.200008e-05	8.531876e-19	-1.81000e-12	-2.20581e-11	
487	1.200016e-05	6.819971e-19	-1.81000e-12	-2.20581e-11	
488	1.200033e-05	8.526517e-19	-1.81005e-12	-2.20581e-11	
489	1.200066e-05	6.819994e-19	-1.80994e-12	-2.20581e-11	
490	1.200131e-05	8.526302e-19	-1.81000e-12	-2.20580e-11	
491	1.200262e-05	6.820471e-19	-1.81000e-12	-2.20582e-11	
492	1.200524e-05	8.525999e-19	-1.81005e-12	-2.20580e-11	
493	1.201049e-05	6.820510e-19	-1.81005e-12	-2.20581e-11	
494	1.202097e-05	8.525978e-19	-1.81000e-12	-2.20581e-11	
495	1.204194e-05	6.820494e-19	-1.81000e-12	-2.20582e-11	
496	1.208389e-05	8.525980e-19	-1.81005e-12	-2.20580e-11	
497	1.216777e-05	6.820493e-19	-1.81005e-12	-2.20579e-11	
498	1.233555e-05	8.525977e-19	-1.81000e-12	-2.20580e-11	
499	1.267109e-05	6.820495e-19	-1.81000e-12	-2.20582e-11	
500	1.300000e-05	8.525978e-19	-1.81005e-12	-2.20581e-11	
501	1.300000e-05	7.679990e-19	-1.81000e-12	-2.20582e-11	
502	1.300000e-05	7.274652e-19	-1.81000e-12	-2.20581e-11	
503	1.300000e-05	9.113327e-19	-1.81000e-12	-2.20581e-11	
504	1.300000e-05	6.585645e-19	-1.81000e-12	-2.20582e-11	
505	1.300000e-05	8.480561e-19	-1.81005e-12	-2.20582e-11	
506	1.300000e-05	7.553948e-19	-1.81005e-12	-2.20581e-11	
507	1.300000e-05	8.493418e-19	-1.81000e-12	-2.20581e-11	
508	1.300000e-05	6.757066e-19	-1.81005e-12	-2.20582e-11	
509	1.300000e-05	8.844125e-19	-1.81000e-12	-2.20582e-11	
510	1.300001e-05	6.502526e-19	-1.81005e-12	-2.20582e-11	
511	1.300001e-05	8.778788e-19	-1.81005e-12	-2.20581e-11	
512	1.300002e-05	6.585423e-19	-1.81000e-12	-2.20582e-11	
513	1.300004e-05	8.743512e-19	-1.81000e-12	-2.20579e-11	
514	1.300008e-05	6.599191e-19	-1.81000e-12	-2.20581e-11	
515	1.300017e-05	8.750519e-19	-1.81000e-12	-2.20580e-11	
516	1.300033e-05	6.596031e-19	-1.81005e-12	-2.20581e-11	
517	1.300066e-05	8.749484e-19	-1.80994e-12	-2.20581e-11	
518	1.300131e-05	6.596374e-19	-1.81000e-12	-2.20581e-11	

Index   time            a2#branch_1_0   a2#branch_1_1   v.x1.v1#branch  
--------------------------------------------------------------------------------
519	1.300262e-05	8.750091e-19	-1.81000e-12	-2.20582e-11	
520	1.300524e-05	6.596447e-19	-1.81005e-12	-2.20579e-11	
521	1.301049e-05	8.749992e-19	-1.81005e-12	-2.20581e-11	
522	1.302097e-05	6.596464e-19	-1.81000e-12	-2.20582e-11	
523	1.304194e-05	8.750008e-19	-1.81000e-12	-2.20582e-11	
524	1.308389e-05	6.596466e-19	-1.81005e-12	-2.20580e-11	
525	1.316777e-05	8.750011e-19	-1.81005e-12	-2.20580e-11	
526	1.333555e-05	6.596464e-19	-1.81000e-12	-2.20580e-11	
527	1.367109e-05	8.750009e-19	-1.81000e-12	-2.20583e-11	
528	1.400000e-05	6.596464e-19	-1.81005e-12	-2.20582e-11	
529	1.400000e-05	7.471153e-19	-1.81000e-12	-2.20582e-11	
530	1.400000e-05	7.672605e-19	-1.81000e-12	-2.20582e-11	
531	1.400000e-05	9.045330e-19	-1.81000e-12	-2.20582e-11	
532	1.400000e-05	6.739002e-19	-1.81000e-12	-2.20583e-11	
533	1.400000e-05	6.541513e-19	-1.81005e-12	-2.20582e-11	
534	1.400000e-05	9.988241e-19	-1.81005e-12	-2.20581e-11	
535	1.400000e-05	6.291184e-19	-1.81000e-12	-2.20581e-11	
536	1.400000e-05	9.348040e-19	-1.81005e-12	-2.20582e-11	
537	1.400000e-05	5.741918e-19	-1.81000e-12	-2.20583e-11	
538	1.400001e-05	9.809378e-19	-1.81005e-12	-2.20582e-11	
539	1.400001e-05	5.585160e-19	-1.81005e-12	-2.20583e-11	
540	1.400002e-05	9.778986e-19	-1.81000e-12	-2.20582e-11	
541	1.400004e-05	5.569254e-19	-1.81000e-12	-2.20580e-11	
542	1.400008e-05	9.775190e-19	-1.81000e-12	-2.20580e-11	
543	1.400016e-05	5.565900e-19	-1.81000e-12	-2.20581e-11	
544	1.400033e-05	9.776539e-19	-1.81005e-12	-2.20580e-11	
545	1.400066e-05	5.570060e-19	-1.80994e-12	-2.20580e-11	
546	1.400131e-05	9.776698e-19	-1.81000e-12	-2.20581e-11	
547	1.400262e-05	5.569921e-19	-1.81000e-12	-2.20581e-11	
548	1.400524e-05	9.776443e-19	-1.81005e-12	-2.20580e-11	
549	1.401049e-05	5.569957e-19	-1.81005e-12	-2.20581e-11	
550	1.402097e-05	9.776507e-19	-1.81000e-12	-2.20583e-11	
551	1.404194e-05	5.569982e-19	-1.81000e-12	-2.20582e-11	
552	1.408389e-05	9.776483e-19	-1.81005e-12	-2.20580e-11	
553	1.416777e-05	5.569983e-19	-1.81005e-12	-2.20579e-11	
554	1.433555e-05	9.776487e-19	-1.81000e-12	-2.20580e-11	
555	1.467109e-05	5.569984e-19	-1.81000e-12	-2.20582e-11	
556	1.500000e-05	9.776489e-19	-1.81000e-12	-2.20581e-11	
557	1.500000e-05	2.129464e-04	2.129321e-04	1.169243e-04	
558	1.500000e-05	2.757981e-04	2.163074e-04	1.309695e-04	
559	1.500000e-05	5.127665e-04	2.129724e-04	1.662521e-04	
560	1.500000e-05	3.995096e-04	2.162765e-04	1.061237e-04	
561	1.500000e-05	1.253841e-04	2.138469e-06	-1.19328e-04	
562	1.500000e-05	9.313855e-05	-2.09618e-06	-1.04554e-04	
563	1.500000e-05	5.857989e-05	2.075351e-06	-9.01352e-05	
564	1.500000e-05	-1.89845e-05	-2.06034e-06	-2.86455e-06	
565	1.500000e-05	-1.00902e-05	-2.76188e-08	6.489196e-05	
566	1.500000e-05	-1.87130e-06	2.687486e-08	4.800272e-05	
567	1.500000e-05	-3.52337e-07	-2.65158e-08	2.237704e-05	
568	1.500000e-05	1.312847e-05	2.633267e-08	2.418151e-05	
569	1.500000e-05	6.108867e-06	-2.62470e-08	6.617874e-06	
570	1.500001e-05	8.685180e-06	2.619884e-08	1.716142e-05	
571	1.500001e-05	-1.22079e-06	-2.61802e-08	4.735244e-07	
572	1.500002e-05	3.860577e-06	2.616549e-08	8.957786e-06	
573	1.500003e-05	-3.44748e-06	-2.61636e-08	-6.24814e-06	
574	1.500006e-05	3.520915e-06	2.615644e-08	6.386739e-06	
575	1.500009e-05	-3.36725e-06	-2.61579e-08	-6.40338e-06	
576	1.500017e-05	3.419593e-06	2.615315e-08	6.404123e-06	

Index   time            a2#branch_1_0   a2#branch_1_1   v.x1.v1#branch  
--------------------------------------------------------------------------------
577	1.500032e-05	-3.38446e-06	-2.61562e-08	-6.40498e-06	
578	1.500063e-05	3.397768e-06	2.615233e-08	6.405073e-06	
579	1.500124e-05	-3.38950e-06	-2.61558e-08	-6.40522e-06	
580	1.500200e-05	3.392748e-06	2.615208e-08	6.405237e-06	
581	1.500200e-05	-2.29734e-06	2.145546e-07	3.203902e-07	
582	1.500200e-05	-1.16232e-06	-2.12892e-07	3.195952e-07	
583	1.500200e-05	-5.36963e-07	-2.16364e-07	1.463545e-07	
584	1.500200e-05	4.239970e-07	-2.12913e-07	-1.10529e-07	
585	1.500200e-05	7.963336e-07	-2.16348e-07	-2.65401e-07	
586	1.500200e-05	5.815933e-07	-1.09920e-09	-2.30040e-07	
587	1.500200e-05	4.575780e-07	1.084442e-09	-1.85655e-07	
588	1.500201e-05	2.879371e-07	-1.08254e-09	-1.35296e-07	
589	1.500201e-05	1.167426e-07	1.076167e-09	-8.25449e-08	
590	1.500201e-05	2.261963e-08	-1.07841e-09	-1.24972e-08	
591	1.500201e-05	8.389958e-09	1.074108e-09	-2.56809e-08	
592	1.500202e-05	5.520852e-09	-1.07739e-09	6.846968e-09	
593	1.500204e-05	-1.85517e-10	1.073594e-09	-1.18017e-08	
594	1.500208e-05	3.028944e-09	-1.07713e-09	1.176155e-08	
595	1.500216e-05	-1.67925e-10	1.073466e-09	-1.18130e-08	
596	1.500232e-05	2.843185e-09	-1.07706e-09	1.177016e-08	
597	1.500265e-05	-3.96185e-10	1.073434e-09	-1.18174e-08	
598	1.500300e-05	2.545392e-09	-1.07704e-09	1.177351e-08	
599	1.500306e-05	9.976876e-10	-1.82343e-12	-2.45142e-11	
600	1.500319e-05	9.451649e-10	-1.79667e-12	-2.07381e-11	
601	1.500345e-05	8.883926e-10	-1.82337e-12	-2.43446e-11	
602	1.500396e-05	7.631464e-10	-1.79662e-12	-2.05854e-11	
603	1.500499e-05	6.177493e-10	-1.82337e-12	-2.40849e-11	
604	1.500704e-05	4.274062e-10	-1.79662e-12	-2.03508e-11	
605	1.501115e-05	2.786944e-10	-1.82343e-12	-2.39066e-11	
606	1.501937e-05	1.502068e-10	-1.79667e-12	-2.02620e-11	
607	1.503580e-05	9.107305e-11	-1.82337e-12	-2.38697e-11	
608	1.506866e-05	3.941531e-11	-1.79667e-12	-2.02513e-11	
609	1.513439e-05	3.079169e-11	-1.82332e-12	-2.38660e-11	
610	1.526584e-05	7.902631e-12	-1.79667e-12	-2.02507e-11	
611	1.552875e-05	1.454789e-11	-1.82337e-12	-2.38658e-11	
612	1.592875e-05	4.775725e-14	-1.79662e-12	-2.02506e-11	
613	1.600000e-05	1.198798e-11	-1.82337e-12	-2.38658e-11	
614	1.600000e-05	1.168570e-11	-1.81016e-12	-2.37657e-11	
615	1.600000e-05	1.105553e-11	-1.80994e-12	-2.35405e-11	
616	1.600000e-05	9.964964e-12	-1.81016e-12	-2.32319e-11	
617	1.600000e-05	9.312824e-12	-1.80989e-12	-2.29536e-11	
618	1.600000e-05	9.159600e-12	-1.81000e-12	-2.29183e-11	
619	1.600000e-05	8.873133e-12	-1.81000e-12	-2.28145e-11	
620	1.600000e-05	8.383295e-12	-1.81005e-12	-2.26321e-11	
621	1.600000e-05	7.661640e-12	-1.81000e-12	-2.23714e-11	
622	1.600000e-05	6.858096e-12	-1.81000e-12	-2.21030e-11	
623	1.600001e-05	6.296402e-12	-1.81000e-12	-2.19840e-11	
624	1.600001e-05	6.058272e-12	-1.81011e-12	-2.20203e-11	
625	1.600002e-05	5.922872e-12	-1.81000e-12	-2.20525e-11	
626	1.600004e-05	5.907960e-12	-1.81005e-12	-2.20575e-11	
627	1.600008e-05	5.914345e-12	-1.81000e-12	-2.20589e-11	
628	1.600016e-05	5.909638e-12	-1.81005e-12	-2.20574e-11	
629	1.600033e-05	5.912962e-12	-1.81000e-12	-2.20588e-11	
630	1.600066e-05	5.908555e-12	-1.81000e-12	-2.20574e-11	
631	1.600131e-05	5.910077e-12	-1.80994e-12	-2.20590e-11	
632	1.600200e-05	5.904884e-12	-1.81005e-12	-2.20574e-11	
633	1.600210e-05	-5.38933e-05	2.146299e-07	1.039114e-06	
634	1.600230e-05	-1.01653e-04	2.185747e-07	5.587935e-07	

Index   time            a2#branch_1_0   a2#branch_1_1   v.x1.v1#branch  
--------------------------------------------------------------------------------
635	1.600249e-05	-1.09341e-04	1.258054e-05	-1.08430e-05	
636	1.600265e-05	-9.32079e-05	4.886161e-05	-4.30001e-05	
637	1.600283e-05	-7.93507e-07	-4.64197e-05	-3.76979e-05	
638	1.600295e-05	3.642219e-07	-3.81191e-05	2.013247e-05	
639	1.600300e-05	-7.93455e-07	6.212572e-06	-8.55742e-06	
640	1.600301e-05	-5.05607e-11	1.113886e-06	-3.22200e-06	
641	1.600304e-05	4.693462e-11	-2.49127e-07	6.640075e-08	
642	1.600309e-05	-5.05517e-11	2.515410e-07	-1.05381e-07	
643	1.600320e-05	4.693013e-11	-2.46126e-07	1.647251e-07	
644	1.600339e-05	-5.05493e-11	2.422863e-07	-1.34077e-07	
645	1.600379e-05	4.692891e-11	-2.40516e-07	1.540387e-07	
646	1.600459e-05	-5.05488e-11	2.395311e-07	-1.43313e-07	
647	1.600618e-05	4.692863e-11	-2.39080e-07	1.489163e-07	
648	1.600936e-05	-5.05486e-11	2.388244e-07	-1.46103e-07	
649	1.601573e-05	4.692857e-11	-2.38722e-07	1.474797e-07	
650	1.602846e-05	-5.05485e-11	2.386464e-07	-1.46816e-07	
651	1.605392e-05	4.692852e-11	-2.38632e-07	1.471184e-07	
652	1.610485e-05	-5.05486e-11	2.386018e-07	-1.46993e-07	
653	1.620670e-05	4.692846e-11	-2.38610e-07	1.470286e-07	
654	1.641040e-05	-5.05485e-11	2.385907e-07	-1.47036e-07	
655	1.681040e-05	4.692852e-11	-2.38605e-07	1.470067e-07	
656	1.700000e-05	-5.05486e-11	2.386806e-07	-1.47044e-07	
657	1.700000e-05	-2.19630e-12	2.131216e-07	-1.09599e-07	
658	1.700000e-05	-1.42986e-12	1.698545e-07	-8.78458e-08	
659	1.700000e-05	-2.18714e-12	1.081083e-07	-5.43154e-08	
660	1.700000e-05	-1.43691e-12	7.711020e-08	-3.89512e-08	
661	1.700000e-05	-1.80639e-12	7.100304e-08	-3.52636e-08	
662	1.700000e-05	-1.81372e-12	5.958108e-08	-2.92013e-08	
663	1.700000e-05	-1.80644e-12	4.195237e-08	-1.98964e-08	
664	1.700000e-05	-1.81360e-12	2.073343e-08	-8.56116e-09	
665	1.700000e-05	-1.80639e-12	4.802003e-09	1.088938e-10	
666	1.700001e-05	-1.81355e-12	6.281753e-10	2.800127e-09	
667	1.700001e-05	-1.80655e-12	5.051842e-10	3.045719e-09	
668	1.700002e-05	-1.81360e-12	-5.35657e-10	2.783775e-09	
669	1.700004e-05	-1.80644e-12	-3.05697e-11	7.413774e-10	
670	1.700008e-05	-1.81355e-12	-1.14293e-10	-1.14601e-10	
671	1.700017e-05	-1.80655e-12	1.355316e-10	1.962648e-12	
672	1.700033e-05	-1.81355e-12	-1.31629e-10	-1.98693e-11	
673	1.700066e-05	-1.80644e-12	1.388945e-10	-2.61687e-11	
674	1.700131e-05	-1.81355e-12	-1.32847e-10	-9.17935e-12	
675	1.700200e-05	-1.80644e-12	1.393016e-10	-3.22964e-11	
676	1.700210e-05	2.146299e-07	-5.35039e-05	1.020816e-06	
677	1.700230e-05	2.185754e-07	-1.01477e-04	5.803411e-07	
678	1.700249e-05	1.238961e-05	-1.09434e-04	-1.02003e-05	
679	1.700265e-05	4.745359e-05	-9.59557e-05	-3.99637e-05	
680	1.700281e-05	-4.29490e-05	-9.09880e-07	-3.25408e-05	
681	1.700291e-05	-6.24061e-05	4.805910e-07	1.839766e-05	
682	1.700300e-05	1.329357e-05	-9.09836e-07	-1.39500e-05	
683	1.700301e-05	3.396744e-06	-6.43383e-11	-5.77842e-06	
684	1.700304e-05	-8.88560e-07	6.070960e-11	6.254514e-07	
685	1.700308e-05	7.078556e-07	-6.43254e-11	-3.76904e-07	
686	1.700318e-05	-6.46980e-07	6.070316e-11	3.103961e-07	
687	1.700329e-05	6.073758e-07	-6.43215e-11	-2.71946e-07	
688	1.700353e-05	-5.89613e-07	6.070056e-11	2.560972e-07	
689	1.700400e-05	5.811559e-07	-6.43202e-11	-2.48942e-07	
690	1.700494e-05	-5.77079e-07	6.070000e-11	2.454554e-07	
691	1.700683e-05	5.750056e-07	-6.43199e-11	-2.43816e-07	
692	1.701059e-05	-5.74039e-07	6.069983e-11	2.429392e-07	

Index   time            a2#branch_1_0   a2#branch_1_1   v.x1.v1#branch  
--------------------------------------------------------------------------------
693	1.701813e-05	5.734912e-07	-6.43198e-11	-2.42569e-07	
694	1.703320e-05	-5.73285e-07	6.069978e-11	2.423186e-07	
695	1.706335e-05	5.731140e-07	-6.43198e-11	-2.42260e-07	
696	1.712363e-05	-5.73097e-07	6.069972e-11	2.421640e-07	
697	1.724421e-05	5.730198e-07	-6.43198e-11	-2.42182e-07	
698	1.748536e-05	-5.73050e-07	6.069972e-11	2.421254e-07	
699	1.788536e-05	5.729946e-07	-6.43198e-11	-2.42162e-07	
700	1.800000e-05	-5.73007e-07	6.069967e-11	2.420906e-07	
701	1.800000e-05	-4.80556e-07	-1.31462e-12	2.874483e-07	
702	1.800000e-05	-4.09811e-07	-2.29761e-12	2.471270e-07	
703	1.800000e-05	-3.00972e-07	-1.32627e-12	1.454222e-07	
704	1.800000e-05	-2.36976e-07	-2.28867e-12	1.498872e-07	
705	1.800000e-05	-2.24615e-07	-1.81477e-12	1.273990e-07	
706	1.800000e-05	-1.99532e-07	-1.80544e-12	1.170793e-07	
707	1.800000e-05	-1.58373e-07	-1.81455e-12	9.810932e-08	
708	1.800000e-05	-1.02343e-07	-1.80544e-12	7.352233e-08	
709	1.800000e-05	-4.79966e-08	-1.81460e-12	4.699756e-08	
710	1.800001e-05	-1.89457e-08	-1.80544e-12	2.999351e-08	
711	1.800001e-05	-1.01529e-08	-1.81460e-12	1.693045e-08	
712	1.800002e-05	-1.78148e-09	-1.80550e-12	5.253629e-09	
713	1.800004e-05	-1.23721e-10	-1.81460e-12	-6.79920e-10	
714	1.800008e-05	1.662760e-10	-1.80550e-12	4.882067e-10	
715	1.800016e-05	-1.63591e-10	-1.81460e-12	-5.03207e-10	
716	1.800033e-05	1.672542e-10	-1.80544e-12	4.509989e-10	
717	1.800066e-05	-1.61959e-10	-1.81460e-12	-4.91459e-10	
718	1.800131e-05	1.654572e-10	-1.80539e-12	4.459969e-10	
719	1.800200e-05	-1.60958e-10	-1.81460e-12	-4.88715e-10	
720	1.800210e-05	-5.38953e-05	2.146299e-07	1.039064e-06	
721	1.800230e-05	-1.01654e-04	2.185747e-07	5.588506e-07	
722	1.800249e-05	-1.09340e-04	1.259004e-05	-1.08518e-05	
723	1.800265e-05	-9.31526e-05	4.891042e-05	-4.30424e-05	
724	1.800283e-05	-7.90396e-07	-4.62786e-05	-3.77741e-05	
725	1.800295e-05	3.611102e-07	-3.72752e-05	1.986406e-05	
726	1.800300e-05	-7.90343e-07	6.130167e-06	-8.42325e-06	
727	1.800301e-05	-5.02694e-11	1.087954e-06	-3.17001e-06	
728	1.800304e-05	4.664336e-11	-2.47016e-07	3.880945e-08	
729	1.800309e-05	-5.02605e-11	2.486804e-07	-1.33928e-07	
